Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,11,28,12,43,21,18,188241340.00,471260220.00,144263.91,104911.94,526.00,668.00,31826.98,98.00,109
2021,11,28,12,43,21,18,188240770.00,471260640.00,144261.91,104910.94,526.00,668.00,31804.98,96.00,109
2021,11,28,12,43,22,18,188240210.00,471261090.00,144273.91,104921.94,526.00,668.00,31831.98,95.00,109
2021,11,28,12,43,22,18,188239650.00,471261500.00,144272.91,104921.94,525.00,667.00,31828.98,93.00,109
2021,11,28,12,43,22,18,188239090.00,471261920.00,144270.91,104918.94,525.00,667.00,31817.98,100.00,109
2021,11,28,12,43,22,18,188238530.00,471262340.00,144270.91,104919.94,525.00,667.00,31842.98,103.00,109
2021,11,28,12,43,22,18,188237950.00,471262780.00,144268.91,104916.94,525.00,667.00,31842.98,103.00,109
2021,11,28,12,43,23,18,188237390.00,471263200.00,144264.91,104912.94,524.00,667.00,31832.98,104.00,109
2021,11,28,12,43,23,18,188236830.00,471263620.00,144257.91,104905.94,524.00,667.00,31844.98,105.00,109
2021,11,28,12,43,23,18,188236270.00,471264030.00,144256.91,104904.94,524.00,667.00,31815.98,102.00,109
2021,11,28,12,43,23,18,188235710.00,471264480.00,144258.91,104906.94,523.00,667.00,31840.98,101.00,109
2021,11,28,12,43,23,18,188235150.00,471264900.00,144254.91,104901.94,523.00,667.00,31812.98,102.00,109
2021,11,28,12,43,24,18,188234610.00,471265310.00,144261.91,104909.94,523.00,667.00,31818.98,105.00,109
2021,11,28,12,43,24,18,188234050.00,471265760.00,144264.91,104912.94,522.00,667.00,31850.98,102.00,109
2021,11,28,12,43,24,18,188233490.00,471266180.00,144261.91,104909.94,522.00,667.00,31798.98,101.00,109
2021,11,28,12,43,24,18,188232930.00,471266620.00,144262.91,104909.94,522.00,667.00,31830.98,99.00,109
2021,11,28,12,43,24,18,188232370.00,471267040.00,144263.91,104910.94,522.00,667.00,31839.98,99.00,109
2021,11,28,12,43,25,18,188231810.00,471267460.00,144272.91,104919.94,521.00,667.00,31815.98,97.00,109
2021,11,28,12,43,25,18,188231260.00,471267900.00,144265.91,104912.94,521.00,666.00,31845.98,98.00,109
2021,11,28,12,43,25,18,188230700.00,471268320.00,144277.91,104924.94,521.00,666.00,31826.98,97.00,109
2021,11,28,12,43,25,18,188230160.00,471268770.00,144268.91,104915.94,521.00,666.00,31847.98,95.00,109
