Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,17,15,6,55,4,203826000.00,478906110.00,201628.86,163246.89,147129.91,161415.89,118.00,457.00,321
2021,10,17,15,6,56,4,203825980.00,478906080.00,201609.86,163227.89,146238.91,160443.89,49.00,567.00,321
2021,10,17,15,6,56,4,203825980.00,478906050.00,201604.86,163222.89,145361.91,159486.89,43.00,561.00,321
2021,10,17,15,6,56,4,203825970.00,478906050.00,201485.86,163103.89,144500.91,158547.89,22.00,554.00,321
2021,10,17,15,6,56,4,203825970.00,478906020.00,201406.86,163023.89,143655.91,157625.89,135.00,443.00,321
2021,10,17,15,6,56,4,203825970.00,478906020.00,201384.86,163002.89,142824.91,156718.89,201.00,579.00,321
2021,10,17,15,6,57,4,203825970.00,478905980.00,201328.86,162946.89,142008.91,155827.89,104.00,490.00,321
2021,10,17,15,6,57,4,203825950.00,478905980.00,201291.86,162909.89,141205.91,154950.89,162.00,510.00,321
2021,10,17,15,6,57,4,203825950.00,478905950.00,201173.86,162791.89,140416.91,154089.89,66.00,456.00,321
2021,10,17,15,6,57,4,203825950.00,478905950.00,201069.86,162686.89,139640.91,153242.89,75.00,348.00,321
2021,10,17,15,6,57,4,203825950.00,478905950.00,201016.86,162634.89,138876.91,152409.89,31.00,472.00,321
2021,10,17,15,6,58,4,203825950.00,478905920.00,200963.86,162581.89,138125.91,151589.89,47.00,511.00,321
2021,10,17,15,6,58,4,203825950.00,478905920.00,200904.86,162521.89,137386.91,150782.89,102.00,513.00,321
2021,10,17,15,6,58,4,203825950.00,478905920.00,200788.86,162406.89,136658.91,149988.89,32.00,411.00,321
2021,10,17,15,6,58,4,203825940.00,478905890.00,200720.86,162338.89,135942.91,149207.89,13.00,488.00,321
2021,10,17,15,6,58,4,203825940.00,478905890.00,200697.86,162315.89,135237.91,148437.89,34.00,458.00,321
2021,10,17,15,6,59,4,203825940.00,478905890.00,200598.86,162216.89,134543.91,147680.89,32.00,369.00,321
2021,10,17,15,6,59,4,203825940.00,478905860.00,200578.86,162196.89,133859.91,146934.91,13.00,448.00,321
2021,10,17,15,6,59,4,203825920.00,478905860.00,200576.86,162194.89,133185.91,146198.91,45.00,354.00,321
2021,10,17,15,6,59,4,203825920.00,478905820.00,200500.86,162118.89,132521.91,145474.91,28.00,344.00,321
2021,10,17,15,6,59,4,203825920.00,478905820.00,200469.86,162087.89,131867.91,144760.91,51.00,442.00,321
2021,10,17,15,7,0,4,203825920.00,478905820.00,200448.86,162066.89,131222.91,144057.91,64.00,492.00,321
2021,10,17,15,7,0,4,203825900.00,478905790.00,200361.86,161979.89,130586.91,143364.91,58.00,400.00,321
2021,10,17,15,7,0,4,203825900.00,478905790.00,200298.86,161915.89,129960.91,142681.91,35.00,349.00,321
2021,10,17,15,7,0,4,203825900.00,478905760.00,200323.86,161941.89,129343.91,142008.91,6.00,362.00,321
2021,10,17,15,7,0,4,203825900.00,478905760.00,200225.86,161842.89,128733.91,141344.91,38.00,347.00,321
2021,10,17,15,7,1,4,203825890.00,478905760.00,200236.86,161853.89,128132.91,140690.91,36.00,344.00,321
2021,10,17,15,7,1,4,203825890.00,478905730.00,200224.86,161842.89,127540.91,140044.91,7.00,344.00,321
2021,10,17,15,7,1,4,203825890.00,478905730.00,200254.86,161872.89,126955.92,139407.91,47.00,439.00,321
2021,10,17,15,7,1,4,203825890.00,478905730.00,200230.86,161848.89,126378.92,138779.91,64.00,453.00,321
