Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,31,17,59,12,13,199287470.00,476860580.00,165030.89,126355.92,2688.00,4350.00,5880.00,313.00,163
2021,10,31,17,59,12,13,199287330.00,476860540.00,165060.89,126385.92,2686.00,4356.00,5837.00,284.00,163
2021,10,31,17,59,12,13,199287170.00,476860540.00,165097.89,126422.92,2685.00,4362.00,5760.00,286.00,163
2021,10,31,17,59,13,13,199287020.00,476860510.00,165105.89,126430.92,2682.00,4369.00,5699.00,255.00,163
2021,10,31,17,59,13,13,199286880.00,476860510.00,165124.89,126448.92,2679.00,4377.00,5688.00,254.00,163
2021,10,31,17,59,13,13,199286720.00,476860480.00,165102.89,126427.92,2677.00,4385.00,5638.00,252.00,163
2021,10,31,17,59,13,13,199286580.00,476860480.00,165126.89,126451.92,2677.00,4393.00,5586.00,276.00,163
2021,10,31,17,59,13,13,199286430.00,476860450.00,165050.89,126375.92,2676.00,4401.00,5477.00,280.00,163
2021,10,31,17,59,14,13,199286290.00,476860450.00,165062.89,126387.92,2676.00,4410.00,5516.00,282.00,163
2021,10,31,17,59,14,13,199286140.00,476860420.00,165047.89,126372.92,2676.00,4419.00,5377.00,282.00,163
2021,10,31,17,59,14,13,199286020.00,476860420.00,165049.89,126373.92,2677.00,4431.00,5317.00,291.00,163
2021,10,31,17,59,14,13,199285870.00,476860380.00,165051.89,126376.92,2678.00,4444.00,5283.00,332.00,163
2021,10,31,17,59,14,13,199285740.00,476860380.00,165078.89,126403.92,2676.00,4457.00,5149.00,296.00,163
2021,10,31,17,59,15,13,199285600.00,476860380.00,165118.89,126443.92,2674.00,4471.00,5084.00,264.00,163
2021,10,31,17,59,15,13,199285470.00,476860350.00,165089.89,126413.92,2667.00,4485.00,4988.00,258.00,163
2021,10,31,17,59,15,13,199285340.00,476860350.00,165164.89,126489.92,2662.00,4499.00,4886.00,256.00,163
2021,10,31,17,59,15,13,199285220.00,476860320.00,165280.89,126605.92,2658.00,4514.00,4832.00,284.00,163
2021,10,31,17,59,15,13,199285100.00,476860320.00,165326.89,126650.92,2656.00,4529.00,4701.00,315.00,163
2021,10,31,17,59,16,13,199284980.00,476860290.00,165337.89,126661.92,2654.00,4544.00,4672.00,319.00,163
2021,10,31,17,59,16,13,199284860.00,476860290.00,165369.89,126693.92,2655.00,4559.00,4501.00,317.00,163
2021,10,31,17,59,16,13,199284740.00,476860290.00,165392.89,126717.92,2655.00,4574.00,4555.00,292.00,163
2021,10,31,17,59,16,13,199284620.00,476860290.00,165416.89,126741.92,2651.00,4591.00,4456.00,293.00,163
2021,10,31,17,59,16,13,199284510.00,476860260.00,165449.89,126773.92,2646.00,4604.00,4340.00,295.00,163
2021,10,31,17,59,17,13,199284400.00,476860260.00,165507.89,126832.92,2646.00,4619.00,4290.00,297.00,163
2021,10,31,17,59,17,13,199284290.00,476860220.00,165564.89,126888.92,2644.00,4607.00,4184.00,291.00,163
2021,10,31,17,59,17,13,199284180.00,476860220.00,165418.89,126742.92,2645.00,4602.00,4174.00,345.00,163
2021,10,31,17,59,17,13,199284080.00,476860190.00,165493.89,126817.92,2646.00,4598.00,4068.00,351.00,163
2021,10,31,17,59,17,13,199283980.00,476860190.00,165531.89,126855.92,2648.00,4595.00,3913.00,354.00,163
2021,10,31,17,59,18,13,199283890.00,476860190.00,165517.89,126842.92,2649.00,4594.00,3849.00,354.00,163
2021,10,31,17,59,18,13,199283790.00,476860190.00,165441.89,126765.92,2649.00,4604.00,3720.00,344.00,163
2021,10,31,17,59,18,13,199283700.00,476860160.00,165418.89,126742.92,2651.00,4615.00,3514.00,340.00,163
2021,10,31,17,59,18,13,199283620.00,476860160.00,165451.89,126776.92,2652.00,4627.00,3408.00,343.00,163
2021,10,31,17,59,18,13,199283540.00,476860160.00,165447.89,126771.92,2653.00,4640.00,3308.00,338.00,163
2021,10,31,17,59,19,13,199283460.00,476860160.00,165463.89,126788.92,2654.00,4652.00,3140.00,338.00,163
2021,10,31,17,59,19,13,199283380.00,476860130.00,165409.89,126734.92,2655.00,4664.00,3109.00,337.00,163
2021,10,31,17,59,19,13,199283300.00,476860130.00,165455.89,126779.92,2656.00,4676.00,2913.00,337.00,163
2021,10,31,17,59,19,13,199283230.00,476860130.00,165588.89,126913.92,2658.00,4689.00,2764.00,341.00,163
2021,10,31,17,59,19,13,199283150.00,476860130.00,165648.89,126973.92,2652.00,4703.00,2664.00,342.00,163
2021,10,31,17,59,20,13,199283090.00,476860130.00,165615.89,126940.92,2648.00,4718.00,2557.00,328.00,163
2021,10,31,17,59,20,13,199283020.00,476860130.00,165660.89,126984.91,2644.00,4733.00,2506.00,336.00,163
2021,10,31,17,59,20,13,199282980.00,476860130.00,165696.89,127020.91,2641.00,4749.00,2298.00,342.00,163
2021,10,31,17,59,20,13,199282910.00,476860130.00,165690.89,127014.91,2638.00,4764.00,2302.00,337.00,163
2021,10,31,17,59,20,13,199282860.00,476860100.00,165728.89,127053.91,2638.00,4780.00,2191.00,342.00,163
2021,10,31,17,59,21,13,199282820.00,476860100.00,165714.89,127038.91,2639.00,4796.00,2049.00,346.00,163
2021,10,31,17,59,21,13,199282750.00,476860100.00,165653.89,126978.91,2641.00,4810.00,1978.00,362.00,163
2021,10,31,17,59,21,13,199282720.00,476860100.00,165539.89,126864.92,2644.00,4826.00,1903.00,364.00,163
2021,10,31,17,59,21,13,199282670.00,476860100.00,165536.89,126860.92,2647.00,4841.00,1761.00,369.00,163
2021,10,31,17,59,21,13,199282620.00,476860100.00,165562.89,126887.92,2650.00,4856.00,1642.00,342.00,163
2021,10,31,17,59,22,13,199282590.00,476860100.00,165516.89,126840.92,2655.00,4870.00,1472.00,369.00,163
2021,10,31,17,59,22,13,199282560.00,476860100.00,165489.89,126813.92,2660.00,4886.00,1330.00,380.00,163
2021,10,31,17,59,22,13,199282530.00,476860100.00,165465.89,126790.92,2666.00,4903.00,1216.00,393.00,163
2021,10,31,17,59,22,13,199282500.00,476860100.00,165517.89,126842.92,2671.00,4916.00,1193.00,348.00,163
2021,10,31,17,59,22,13,199282480.00,476860100.00,165469.89,126793.92,2677.00,4929.00,1088.00,329.00,163
2021,10,31,17,59,23,13,199282450.00,476860100.00,165464.89,126788.92,2681.00,4941.00,928.00,314.00,163
2021,10,31,17,59,23,13,199282430.00,476860100.00,165416.89,126741.92,2673.00,4953.00,992.00,323.00,163
2021,10,31,17,59,23,13,199282400.00,476860100.00,165487.89,126811.92,2671.00,4966.00,859.00,335.00,163
2021,10,31,17,59,23,13,199282380.00,476860100.00,165488.89,126813.92,2670.00,4980.00,871.00,388.00,163
2021,10,31,17,59,23,13,199282370.00,476860100.00,165516.89,126840.92,2673.00,4994.00,778.00,413.00,163
2021,10,31,17,59,24,13,199282340.00,476860100.00,165594.89,126918.92,2676.00,5006.00,812.00,395.00,163
2021,10,31,17,59,24,13,199282320.00,476860100.00,165549.89,126874.92,2679.00,5018.00,798.00,377.00,163
2021,10,31,17,59,24,13,199282300.00,476860100.00,165495.89,126819.92,2680.00,5027.00,716.00,328.00,163
2021,10,31,17,59,24,13,199282290.00,476860100.00,165517.89,126841.92,2682.00,5037.00,636.00,302.00,163
2021,10,31,17,59,24,13,199282270.00,476860100.00,165488.89,126813.92,2685.00,5046.00,669.00,305.00,163
2021,10,31,17,59,25,13,199282260.00,476860100.00,165469.89,126793.92,2689.00,5048.00,617.00,301.00,163
2021,10,31,17,59,25,13,199282240.00,476860100.00,165436.89,126760.92,2694.00,5050.00,590.00,300.00,163
2021,10,31,17,59,25,13,199282220.00,476860100.00,165465.89,126790.92,2696.00,5052.00,569.00,311.00,163
2021,10,31,17,59,25,13,199282210.00,476860100.00,165549.89,126873.92,2696.00,5021.00,579.00,304.00,163
2021,10,31,17,59,25,13,199282210.00,476860100.00,165359.89,126684.92,2695.00,4999.00,426.00,284.00,163
2021,10,31,17,59,26,13,199282190.00,476860100.00,165445.89,126770.92,2696.00,4982.00,367.00,407.00,163
2021,10,31,17,59,26,13,199282190.00,476860100.00,165521.89,126845.92,2691.00,4967.00,301.00,339.00,163
2021,10,31,17,59,26,13,199282190.00,476860100.00,165515.89,126839.92,2688.00,4954.00,50.00,306.00,163
2021,10,31,17,59,26,13,199282190.00,476860100.00,165538.89,126862.92,2685.00,4942.00,72.00,450.00,163
2021,10,31,17,59,26,13,199282190.00,476860100.00,165646.89,126970.92,2686.00,4932.00,116.00,510.00,163
2021,10,31,17,59,27,13,199282190.00,476860130.00,165476.89,126800.92,2687.00,4924.00,197.00,574.00,163
2021,10,31,17,59,27,13,199282190.00,476860130.00,165730.89,127054.91,2689.00,4915.00,232.00,574.00,163
2021,10,31,17,59,27,13,199282190.00,476860130.00,165625.89,126949.92,2691.00,4907.00,63.00,495.00,163
2021,10,31,17,59,27,13,199282190.00,476860130.00,165720.89,127045.91,2694.00,4899.00,101.00,538.00,163
2021,10,31,17,59,27,13,199282190.00,476860130.00,165694.89,127018.91,2697.00,4899.00,271.00,591.00,163
2021,10,31,17,59,28,13,199282190.00,476860130.00,165749.89,127073.91,2700.00,4901.00,140.00,565.00,163
2021,10,31,17,59,28,13,199282190.00,476860130.00,165759.89,127083.91,2703.00,4906.00,85.00,460.00,163
2021,10,31,17,59,28,13,199282190.00,476860130.00,165795.89,127119.91,2708.00,4911.00,60.00,518.00,163
2021,10,31,17,59,28,13,199282190.00,476860130.00,165788.89,127113.91,2710.00,4913.00,48.00,460.00,163
2021,10,31,17,59,28,13,199282190.00,476860130.00,165824.89,127149.91,2711.00,4916.00,38.00,294.00,163
2021,10,31,17,59,29,13,199282180.00,476860130.00,165863.89,127187.91,2712.00,4920.00,46.00,417.00,163
2021,10,31,17,59,29,13,199282180.00,476860130.00,165872.89,127197.91,2714.00,4924.00,83.00,426.00,163
2021,10,31,17,59,29,13,199282180.00,476860130.00,165913.89,127237.91,2715.00,4927.00,91.00,520.00,163
2021,10,31,17,59,29,13,199282180.00,476860130.00,165940.89,127264.91,2718.00,4931.00,184.00,556.00,163
2021,10,31,17,59,29,13,199282160.00,476860130.00,165987.89,127311.91,2719.00,4934.00,205.00,552.00,163
2021,10,31,17,59,30,13,199282160.00,476860130.00,165915.89,127239.91,2719.00,4927.00,134.00,559.00,163
2021,10,31,17,59,30,13,199282160.00,476860130.00,165848.89,127173.91,2720.00,4921.00,16.00,344.00,163
2021,10,31,17,59,30,13,199282160.00,476860130.00,165895.89,127219.91,2721.00,4915.00,28.00,541.00,163
2021,10,31,17,59,30,13,199282160.00,476860130.00,165896.89,127220.91,2722.00,4910.00,197.00,578.00,163
2021,10,31,17,59,30,13,199282160.00,476860130.00,165941.89,127265.91,2723.00,4904.00,119.00,568.00,163
2021,10,31,17,59,31,13,199282140.00,476860130.00,165912.89,127237.91,2724.00,4897.00,154.00,580.00,163
2021,10,31,17,59,31,13,199282140.00,476860130.00,165963.89,127287.91,2724.00,4887.00,113.00,575.00,163
2021,10,31,17,59,31,13,199282140.00,476860100.00,165985.89,127310.91,2725.00,4874.00,163.00,587.00,163
2021,10,31,17,59,31,13,199282140.00,476860100.00,166126.89,127450.91,2726.00,4862.00,174.00,584.00,163
2021,10,31,17,59,31,13,199282140.00,476860100.00,166051.89,127376.91,2727.00,4850.00,75.00,574.00,163
2021,10,31,17,59,32,13,199282140.00,476860100.00,166220.89,127544.91,2728.00,4838.00,14.00,390.00,163
2021,10,31,17,59,32,13,199282140.00,476860130.00,166233.89,127557.91,2728.00,4828.00,35.00,406.00,163
2021,10,31,17,59,32,13,199282130.00,476860100.00,166335.89,127659.91,2729.00,4808.00,88.00,513.00,163
2021,10,31,17,59,32,13,199282130.00,476860100.00,166425.89,127750.91,2726.00,4790.00,115.00,535.00,163
2021,10,31,17,59,32,13,199282130.00,476860100.00,166321.89,127645.91,2724.00,4772.00,89.00,532.00,163
2021,10,31,17,59,33,13,199282130.00,476860100.00,166440.89,127764.91,2722.00,4754.00,83.00,530.00,163
2021,10,31,17,59,33,13,199282110.00,476860100.00,166453.89,127777.91,2722.00,4743.00,28.00,286.00,163
2021,10,31,17,59,33,13,199282110.00,476860100.00,166433.89,127757.91,2723.00,4734.00,37.00,362.00,163
2021,10,31,17,59,33,13,199282110.00,476860100.00,166469.89,127793.91,2724.00,4725.00,10.00,291.00,163
2021,10,31,17,59,33,13,199282110.00,476860100.00,166483.89,127807.91,2726.00,4718.00,138.00,572.00,163
2021,10,31,17,59,34,13,199282110.00,476860100.00,166511.89,127835.91,2729.00,4711.00,15.00,340.00,163
2021,10,31,17,59,34,13,199282100.00,476860100.00,166528.89,127853.91,2733.00,4705.00,136.00,604.00,163
2021,10,31,17,59,34,13,199282100.00,476860100.00,166544.89,127868.91,2723.00,4690.00,99.00,440.00,163
2021,10,31,17,59,34,13,199282100.00,476860100.00,166563.89,127887.91,2718.00,4677.00,23.00,281.00,163
2021,10,31,17,59,34,13,199282100.00,476860100.00,166524.89,127849.91,2714.00,4665.00,39.00,351.00,163
2021,10,31,17,59,35,13,199282080.00,476860100.00,166584.89,127909.91,2710.00,4654.00,73.00,372.00,163
2021,10,31,17,59,35,13,199282080.00,476860100.00,166619.89,127943.91,2705.00,4643.00,22.00,279.00,163
2021,10,31,17,59,35,13,199282080.00,476860100.00,166653.89,127977.91,2700.00,4631.00,66.00,318.00,163
2021,10,31,17,59,35,13,199282080.00,476860100.00,166693.89,128017.91,2695.00,4620.00,107.00,382.00,163
2021,10,31,17,59,35,13,199282060.00,476860100.00,166767.89,128091.91,2690.00,4609.00,60.00,334.00,163
2021,10,31,17,59,36,13,199282060.00,476860100.00,166834.89,128159.91,2685.00,4598.00,21.00,277.00,163
2021,10,31,17,59,36,13,199282060.00,476860100.00,166899.89,128223.91,2680.00,4589.00,59.00,317.00,163
2021,10,31,17,59,36,13,199282060.00,476860100.00,166926.89,128251.91,2675.00,4581.00,30.00,282.00,163
2021,10,31,17,59,36,13,199282050.00,476860100.00,166910.89,128235.91,2670.00,4570.00,19.00,271.00,163
2021,10,31,17,59,36,13,199282050.00,476860100.00,166938.89,128263.91,2664.00,4561.00,35.00,256.00,163
2021,10,31,17,59,37,13,199282050.00,476860130.00,166879.89,128203.91,2658.00,4552.00,87.00,408.00,163
2021,10,31,17,59,37,13,199282050.00,476860130.00,166933.89,128258.91,2653.00,4547.00,81.00,400.00,163
2021,10,31,17,59,37,13,199282050.00,476860130.00,166934.89,128258.91,2646.00,4542.00,46.00,363.00,163
2021,10,31,17,59,37,13,199282030.00,476860130.00,166938.89,128262.91,2640.00,4537.00,25.00,274.00,163
2021,10,31,17,59,37,13,199282030.00,476860130.00,166937.89,128261.91,2635.00,4535.00,45.00,289.00,163
2021,10,31,17,59,38,13,199282030.00,476860130.00,166919.89,128244.91,2631.00,4534.00,45.00,276.00,163
2021,10,31,17,59,38,13,199282030.00,476860130.00,166914.89,128238.91,2627.00,4533.00,125.00,425.00,163
2021,10,31,17,59,38,13,199282020.00,476860130.00,166927.89,128252.91,2623.00,4533.00,27.00,380.00,163
2021,10,31,17,59,38,13,199282020.00,476860130.00,166969.89,128293.91,2619.00,4533.00,32.00,409.00,163
2021,10,31,17,59,38,13,199282020.00,476860130.00,166975.89,128299.91,2615.00,4532.00,45.00,407.00,163
2021,10,31,17,59,39,13,199282020.00,476860130.00,166986.89,128310.91,2611.00,4531.00,57.00,419.00,163
2021,10,31,17,59,39,13,199282000.00,476860130.00,166962.89,128287.91,2606.00,4529.00,65.00,420.00,163
2021,10,31,17,59,39,13,199282000.00,476860130.00,166980.89,128304.91,2603.00,4527.00,45.00,312.00,163
2021,10,31,17,59,39,13,199282000.00,476860130.00,166948.89,128273.91,2599.00,4525.00,157.00,421.00,163
2021,10,31,17,59,39,13,199282000.00,476860130.00,166985.89,128309.91,2599.00,4526.00,48.00,340.00,163
2021,10,31,17,59,40,13,199281980.00,476860130.00,167046.89,128370.91,2599.00,4526.00,7.00,400.00,163
2021,10,31,17,59,40,13,199281980.00,476860130.00,167057.89,128381.91,2600.00,4526.00,82.00,405.00,163
2021,10,31,17,59,40,13,199281980.00,476860130.00,167180.89,128505.91,2598.00,4525.00,50.00,457.00,163
2021,10,31,17,59,40,13,199281980.00,476860130.00,167165.89,128489.91,2591.00,4519.00,73.00,412.00,163
2021,10,31,17,59,40,13,199281980.00,476860130.00,167181.89,128506.91,2587.00,4514.00,80.00,334.00,163
2021,10,31,17,59,41,13,199281970.00,476860130.00,167239.89,128564.91,2583.00,4510.00,30.00,384.00,163
2021,10,31,17,59,41,13,199281970.00,476860130.00,167313.89,128637.91,2579.00,4508.00,108.00,390.00,163
2021,10,31,17,59,41,13,199281970.00,476860130.00,167289.89,128613.91,2576.00,4505.00,22.00,376.00,163
2021,10,31,17,59,41,13,199281970.00,476860130.00,167358.89,128682.91,2573.00,4501.00,32.00,314.00,163
2021,10,31,17,59,41,13,199281970.00,476860130.00,167441.89,128766.91,2570.00,4498.00,70.00,263.00,163
2021,10,31,17,59,42,13,199281970.00,476860130.00,167591.89,128915.91,2568.00,4494.00,93.00,403.00,163
2021,10,31,17,59,42,13,199281970.00,476860130.00,167614.89,128938.91,2569.00,4495.00,78.00,447.00,163
2021,10,31,17,59,42,13,199281950.00,476860130.00,167659.89,128983.91,2571.00,4502.00,57.00,399.00,163
2021,10,31,17,59,42,13,199281950.00,476860130.00,167684.89,129008.91,2572.00,4509.00,76.00,416.00,163
2021,10,31,17,59,42,13,199281950.00,476860130.00,167723.89,129047.91,2575.00,4518.00,32.00,410.00,163
2021,10,31,17,59,43,13,199281950.00,476860130.00,167741.89,129065.91,2578.00,4527.00,30.00,345.00,163
2021,10,31,17,59,43,13,199281950.00,476860130.00,167781.89,129106.91,2581.00,4536.00,45.00,406.00,163
2021,10,31,17,59,43,13,199281950.00,476860130.00,167793.89,129117.91,2584.00,4544.00,61.00,411.00,163
2021,10,31,17,59,43,13,199281950.00,476860130.00,167751.89,129075.91,2586.00,4553.00,77.00,362.00,163
2021,10,31,17,59,43,13,199281950.00,476860130.00,167866.89,129190.91,2587.00,4562.00,60.00,530.00,163
2021,10,31,17,59,44,13,199281950.00,476860130.00,167883.89,129207.91,2588.00,4572.00,38.00,467.00,163
2021,10,31,17,59,44,13,199281940.00,476860130.00,167982.89,129306.91,2589.00,4582.00,54.00,482.00,163
2021,10,31,17,59,44,13,199281940.00,476860130.00,168102.89,129426.91,2594.00,4592.00,33.00,415.00,163
2021,10,31,17,59,44,13,199281940.00,476860130.00,168232.89,129556.91,2599.00,4603.00,83.00,521.00,163
2021,10,31,17,59,44,13,199281940.00,476860130.00,168327.89,129652.91,2606.00,4615.00,49.00,418.00,163
2021,10,31,17,59,45,13,199281920.00,476860130.00,168348.89,129672.91,2612.00,4626.00,92.00,582.00,163
2021,10,31,17,59,45,13,199281920.00,476860130.00,168295.89,129619.91,2617.00,4638.00,74.00,289.00,163
2021,10,31,17,59,45,13,199281920.00,476860130.00,168291.89,129616.91,2616.00,4650.00,73.00,477.00,163
2021,10,31,17,59,45,13,199281920.00,476860130.00,168383.89,129708.91,2611.00,4662.00,114.00,452.00,163
2021,10,31,17,59,45,13,199281920.00,476860130.00,168362.89,129686.91,2608.00,4674.00,84.00,422.00,163
2021,10,31,17,59,46,13,199281900.00,476860130.00,168441.89,129765.91,2606.00,4687.00,37.00,360.00,163
2021,10,31,17,59,46,13,199281900.00,476860130.00,168464.89,129788.91,2604.00,4699.00,9.00,386.00,163
2021,10,31,17,59,46,13,199281900.00,476860130.00,168616.89,129940.91,2602.00,4709.00,50.00,368.00,163
2021,10,31,17,59,46,13,199281890.00,476860130.00,168656.89,129981.91,2599.00,4717.00,44.00,368.00,162
2021,10,31,17,59,46,13,199281890.00,476860130.00,168668.89,129992.91,2596.00,4725.00,29.00,370.00,162
2021,10,31,17,59,47,13,199281890.00,476860130.00,168680.89,130004.91,2590.00,4712.00,42.00,382.00,162
2021,10,31,17,59,47,13,199281890.00,476860130.00,168685.89,130009.91,2585.00,4702.00,110.00,410.00,162
2021,10,31,17,59,47,13,199281890.00,476860130.00,168746.89,130070.91,2581.00,4694.00,92.00,411.00,162
2021,10,31,17,59,47,13,199281890.00,476860130.00,168716.89,130040.91,2576.00,4686.00,11.00,318.00,162
2021,10,31,17,59,47,13,199281870.00,476860130.00,168840.89,130165.91,2571.00,4679.00,17.00,334.00,162
2021,10,31,17,59,48,13,199281870.00,476860130.00,168795.89,130120.91,2567.00,4673.00,46.00,402.00,162
2021,10,31,17,59,48,13,199281870.00,476860130.00,168867.89,130191.91,2562.00,4668.00,67.00,397.00,162
2021,10,31,17,59,48,13,199281870.00,476860130.00,168827.89,130151.91,2558.00,4663.00,26.00,312.00,162
2021,10,31,17,59,48,13,199281870.00,476860130.00,168886.89,130210.91,2551.00,4657.00,38.00,319.00,162
2021,10,31,17,59,48,13,199281860.00,476860130.00,168869.89,130193.91,2544.00,4652.00,63.00,314.00,162
2021,10,31,17,59,49,13,199281860.00,476860130.00,168884.89,130208.91,2538.00,4648.00,43.00,304.00,162
2021,10,31,17,59,49,13,199281860.00,476860130.00,168831.89,130156.91,2532.00,4643.00,41.00,318.00,162
2021,10,31,17,59,49,13,199281860.00,476860130.00,168757.89,130081.91,2527.00,4640.00,22.00,290.00,162
2021,10,31,17,59,49,13,199281860.00,476860130.00,168738.89,130062.91,2521.00,4637.00,31.00,284.00,162
2021,10,31,17,59,49,12,199281860.00,476860130.00,168749.89,130074.91,2516.00,4635.00,15.00,291.00,192
2021,10,31,17,59,50,12,199281860.00,476860130.00,168719.89,130043.91,2511.00,4633.00,36.00,277.00,192
2021,10,31,17,59,50,13,199281860.00,476860130.00,168690.89,130015.91,2507.00,4631.00,26.00,368.00,162
2021,10,31,17,59,50,13,199281860.00,476860130.00,168759.89,130084.91,2503.00,4629.00,9.00,316.00,162
2021,10,31,17,59,50,13,199281860.00,476860100.00,168668.89,129992.91,2500.00,4627.00,104.00,412.00,162
2021,10,31,17,59,50,13,199281860.00,476860100.00,168719.89,130043.91,2496.00,4627.00,122.00,404.00,162
2021,10,31,17,59,51,13,199281840.00,476860100.00,168683.89,130007.91,2492.00,4626.00,92.00,351.00,162
2021,10,31,17,59,51,13,199281840.00,476860100.00,168605.89,129929.91,2490.00,4626.00,57.00,297.00,162
2021,10,31,17,59,51,13,199281840.00,476860100.00,168621.89,129945.91,2488.00,4627.00,15.00,375.00,162
2021,10,31,17,59,51,13,199281840.00,476860100.00,168572.89,129897.91,2486.00,4627.00,34.00,336.00,162
2021,10,31,17,59,51,13,199281840.00,476860100.00,168622.89,129947.91,2482.00,4625.00,32.00,409.00,162
2021,10,31,17,59,52,13,199281840.00,476860100.00,168569.89,129893.91,2478.00,4624.00,16.00,354.00,162
2021,10,31,17,59,52,13,199281840.00,476860100.00,168553.89,129877.91,2475.00,4627.00,6.00,318.00,162
2021,10,31,17,59,52,13,199281840.00,476860100.00,168593.89,129917.91,2473.00,4632.00,15.00,309.00,162
2021,10,31,17,59,52,13,199281840.00,476860100.00,168613.89,129938.91,2469.00,4631.00,50.00,395.00,162
2021,10,31,17,59,52,13,199281840.00,476860100.00,168590.89,129914.91,2465.00,4629.00,14.00,327.00,162
2021,10,31,17,59,53,13,199281840.00,476860100.00,168621.89,129945.91,2461.00,4628.00,37.00,335.00,162
2021,10,31,17,59,53,13,199281840.00,476860100.00,168594.89,129918.91,2458.00,4627.00,15.00,315.00,162
2021,10,31,17,59,53,11,199281840.00,476860100.00,168522.89,129847.91,2455.00,4627.00,50.00,404.00,174
2021,10,31,17,59,53,11,199281840.00,476860100.00,168529.89,129853.91,2451.00,4627.00,58.00,375.00,173
2021,10,31,17,59,53,11,199281840.00,476860100.00,168495.89,129820.91,2449.00,4627.00,34.00,398.00,173
2021,10,31,17,59,54,11,199281840.00,476860100.00,168472.89,129796.91,2446.00,4626.00,73.00,408.00,173
2021,10,31,17,59,54,11,199281820.00,476860100.00,168439.89,129763.91,2445.00,4625.00,45.00,380.00,173
2021,10,31,17,59,54,12,199281820.00,476860100.00,168420.89,129744.91,2444.00,4624.00,34.00,374.00,170
2021,10,31,17,59,54,13,199281820.00,476860100.00,168360.89,129684.91,2438.00,4622.00,28.00,267.00,162
2021,10,31,17,59,54,13,199281820.00,476860100.00,168396.89,129720.91,2432.00,4620.00,7.00,271.00,162
2021,10,31,17,59,55,13,199281820.00,476860100.00,168324.89,129648.91,2428.00,4618.00,86.00,300.00,162
2021,10,31,17,59,55,13,199281820.00,476860100.00,168384.89,129708.91,2423.00,4616.00,31.00,279.00,162
2021,10,31,17,59,55,13,199281820.00,476860100.00,168310.89,129634.91,2419.00,4615.00,13.00,290.00,162
2021,10,31,17,59,55,13,199281820.00,476860100.00,168321.89,129645.91,2415.00,4614.00,34.00,343.00,162
2021,10,31,17,59,55,13,199281820.00,476860100.00,168298.89,129622.91,2412.00,4613.00,38.00,331.00,162
2021,10,31,17,59,56,13,199281840.00,476860100.00,168271.89,129595.91,2410.00,4618.00,25.00,333.00,162
2021,10,31,17,59,56,12,199281840.00,476860100.00,168279.89,129604.91,2407.00,4623.00,45.00,370.00,170
2021,10,31,17,59,56,13,199281840.00,476860100.00,168271.89,129596.91,2405.00,4629.00,102.00,367.00,162
2021,10,31,17,59,56,13,199281840.00,476860100.00,168280.89,129604.91,2403.00,4635.00,16.00,321.00,162
2021,10,31,17,59,56,13,199281840.00,476860100.00,168290.89,129614.91,2400.00,4641.00,112.00,362.00,162
2021,10,31,17,59,57,13,199281840.00,476860100.00,168271.89,129595.91,2398.00,4648.00,58.00,369.00,162
2021,10,31,17,59,57,13,199281840.00,476860100.00,168244.89,129568.91,2396.00,4655.00,75.00,375.00,162
2021,10,31,17,59,57,13,199281840.00,476860100.00,168264.89,129589.91,2395.00,4662.00,42.00,277.00,162
2021,10,31,17,59,57,13,199281840.00,476860100.00,168276.89,129600.91,2393.00,4670.00,22.00,305.00,162
2021,10,31,17,59,57,13,199281840.00,476860100.00,168262.89,129586.91,2391.00,4678.00,37.00,307.00,162
2021,10,31,17,59,58,13,199281860.00,476860100.00,168230.89,129554.91,2390.00,4686.00,33.00,371.00,162
2021,10,31,17,59,58,13,199281860.00,476860100.00,168289.89,129613.91,2389.00,4695.00,3.00,332.00,162
2021,10,31,17,59,58,13,199281860.00,476860100.00,168373.89,129698.91,2387.00,4705.00,5.00,336.00,162
2021,10,31,17,59,58,13,199281860.00,476860100.00,168456.89,129780.91,2386.00,4718.00,49.00,368.00,162
2021,10,31,17,59,58,13,199281860.00,476860100.00,168527.89,129851.91,2385.00,4732.00,106.00,387.00,162
2021,10,31,17,59,59,13,199281860.00,476860100.00,168563.89,129887.91,2385.00,4746.00,62.00,369.00,162
2021,10,31,17,59,59,12,199281860.00,476860100.00,168601.89,129926.91,2384.00,4762.00,56.00,389.00,170
2021,10,31,17,59,59,13,199281860.00,476860100.00,168665.89,129989.91,2383.00,4778.00,76.00,396.00,162
2021,10,31,17,59,59,13,199281860.00,476860100.00,168631.89,129955.91,2381.00,4793.00,10.00,373.00,162
2021,10,31,17,59,59,13,199281860.00,476860100.00,168612.89,129936.91,2378.00,4808.00,24.00,382.00,162
2021,10,31,18,0,0,13,199281870.00,476860100.00,168561.89,129885.91,2375.00,4824.00,49.00,378.00,162
2021,10,31,18,0,0,13,199281870.00,476860100.00,168478.89,129802.91,2373.00,4841.00,61.00,337.00,162
2021,10,31,18,0,0,13,199281870.00,476860130.00,168418.89,129742.91,2371.00,4859.00,44.00,399.00,162
2021,10,31,18,0,0,13,199281870.00,476860130.00,168359.89,129684.91,2369.00,4877.00,89.00,353.00,162
2021,10,31,18,0,0,13,199281870.00,476860130.00,168262.89,129586.91,2367.00,4896.00,54.00,298.00,162
