Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2021,11,28,11,53,47,7,19.049879,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049879,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049879,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049879,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049879,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049879,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049877,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049877,47.481075,142.4,0.00,136
2021,11,28,11,53,48,7,19.049877,47.481075,142.3,0.00,136
2021,11,28,11,53,48,7,19.049877,47.481075,142.3,0.00,136
2021,11,28,11,53,48,7,19.049875,47.481075,142.3,0.00,136
2021,11,28,11,53,49,7,19.049875,47.481075,142.3,0.00,136
2021,11,28,11,53,49,7,19.049875,47.481075,142.3,0.00,136
2021,11,28,11,53,49,7,19.049873,47.481075,142.3,0.00,136
2021,11,28,11,53,49,7,19.049873,47.481075,142.3,0.00,136
2021,11,28,11,53,49,7,19.049873,47.481075,142.2,0.00,136
2021,11,28,11,53,49,7,19.049873,47.481075,142.2,0.00,136
2021,11,28,11,53,49,7,19.049871,47.481075,142.2,0.00,136
2021,11,28,11,53,49,7,19.049871,47.481075,142.2,0.00,136
2021,11,28,11,53,49,7,19.049871,47.481075,142.2,0.00,136
2021,11,28,11,53,49,7,19.049870,47.481075,142.2,0.00,136
2021,11,28,11,53,50,7,19.049870,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049870,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049870,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049868,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049868,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049868,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049868,47.481075,142.1,0.00,136
2021,11,28,11,53,50,7,19.049866,47.481079,142.1,0.00,136
2021,11,28,11,53,50,7,19.049866,47.481079,142.1,0.00,136
2021,11,28,11,53,50,7,19.049866,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049866,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049866,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049866,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049866,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049864,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049864,47.481079,142.0,0.00,136
2021,11,28,11,53,51,7,19.049864,47.481079,141.9,0.00,136
2021,11,28,11,53,51,7,19.049862,47.481079,141.9,0.00,136
2021,11,28,11,53,51,7,19.049862,47.481079,141.9,0.00,136
2021,11,28,11,53,51,7,19.049862,47.481079,141.9,0.00,136
2021,11,28,11,53,52,7,19.049860,47.481079,141.9,0.00,136
2021,11,28,11,53,52,7,19.049860,47.481079,141.9,0.00,136
2021,11,28,11,53,52,7,19.049858,47.481079,141.8,0.00,136
2021,11,28,11,53,52,7,19.049858,47.481079,141.8,0.00,136
2021,11,28,11,53,52,7,19.049856,47.481079,141.7,0.00,136
2021,11,28,11,53,52,7,19.049854,47.481079,141.7,0.00,136
2021,11,28,11,53,52,7,19.049854,47.481083,141.7,0.00,136
2021,11,28,11,53,52,7,19.049854,47.481083,141.6,0.00,130
2021,11,28,11,53,52,7,19.049852,47.481083,141.6,0.00,130
2021,11,28,11,53,52,7,19.049850,47.481083,141.5,0.00,130
2021,11,28,11,53,53,7,19.049849,47.481083,141.5,0.00,130
2021,11,28,11,53,53,7,19.049847,47.481083,141.5,0.00,130
2021,11,28,11,53,53,7,19.049845,47.481087,141.5,0.00,130
2021,11,28,11,53,53,7,19.049839,47.481087,141.7,0.00,130
2021,11,28,11,53,53,7,19.049833,47.481087,142.0,0.00,130
2021,11,28,11,53,53,7,19.049828,47.481091,142.2,0.00,130
2021,11,28,11,53,53,7,19.049824,47.481091,142.2,0.00,130
2021,11,28,11,53,53,7,19.049822,47.481091,142.3,0.00,130
2021,11,28,11,53,53,7,19.049818,47.481094,142.3,0.00,130
2021,11,28,11,53,53,7,19.049816,47.481094,142.3,0.00,130
2021,11,28,11,53,54,7,19.049814,47.481098,142.2,0.00,130
2021,11,28,11,53,54,7,19.049814,47.481098,142.1,0.00,130
2021,11,28,11,53,54,7,19.049812,47.481098,142.1,0.00,130
2021,11,28,11,53,54,7,19.049810,47.481098,142.0,0.00,130
2021,11,28,11,53,54,7,19.049809,47.481098,141.9,0.00,130
2021,11,28,11,53,54,7,19.049809,47.481102,141.8,0.00,130
2021,11,28,11,53,54,7,19.049807,47.481102,141.8,0.00,130
2021,11,28,11,53,54,7,19.049805,47.481102,141.7,0.00,130
2021,11,28,11,53,54,7,19.049805,47.481102,141.6,0.00,130
2021,11,28,11,53,54,7,19.049803,47.481106,141.6,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481106,141.5,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481106,141.4,0.00,136
2021,11,28,11,53,55,7,19.049803,47.481106,141.4,0.00,136
2021,11,28,11,53,55,7,19.049803,47.481110,141.3,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481110,141.3,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481110,141.2,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481110,141.2,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481113,141.2,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481113,141.1,0.00,130
2021,11,28,11,53,55,7,19.049803,47.481113,141.1,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.1,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.0,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.0,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.0,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.0,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.0,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,141.0,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481113,140.9,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481117,140.9,0.00,130
2021,11,28,11,53,56,7,19.049803,47.481117,140.8,0.00,130
2021,11,28,11,53,57,7,19.049803,47.481117,140.8,0.00,130
2021,11,28,11,53,57,7,19.049803,47.481117,140.8,0.00,130
2021,11,28,11,53,57,7,19.049803,47.481117,140.7,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481117,140.7,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481117,140.7,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481117,140.6,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481121,140.6,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481121,140.6,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,57,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,58,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,59,7,19.049805,47.481121,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,53,59,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,0,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049807,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.5,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.4,0.00,130
2021,11,28,11,54,1,7,19.049809,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049807,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049807,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049807,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049807,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049805,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049805,47.481117,140.4,0.00,130
2021,11,28,11,54,2,7,19.049803,47.481121,140.3,0.00,130
2021,11,28,11,54,2,7,19.049801,47.481121,140.3,0.00,130
2021,11,28,11,54,2,7,19.049801,47.481121,140.3,0.00,130
